h1,h2,h3,h4,u1,u2,t_exec
11.426914097859514,12.078947529064967,2.9744654206261494,3.8396157313486436,0.0,0.10295363515615463,3.362499952316284
11.426356199828389,12.078599480132223,2.9739082082012165,3.8391519219822197,0.0,0.1028178483247757,3.362499952316284
11.425798275168209,12.078251400802497,2.973351018630818,3.838688140629748,0.0,0.10268210619688034,3.3604166507720947
11.425240323878112,12.077903291081684,2.97279385192822,3.838224387291229,0.0,0.10254640877246857,3.362499952316284
11.42468234595724,12.077555150974897,2.972236708104957,3.8377606619666627,0.0,0.10241074860095978,3.362499952316284
11.424124341404733,12.077206980488029,2.9716795871742945,3.8372969646560486,0.0,0.10227513313293457,3.362499952316284
11.423566310219732,12.076858779626972,2.9711224891494985,3.8368332953593876,0.0,0.10213956236839294,3.362499952316284
11.42300825240138,12.07651054839684,2.9705654140421007,3.836369654076679,0.0,0.1020040288567543,3.362499952316284
11.422450167948815,12.076162286802743,2.9700083618636333,3.8359060408079233,0.0,0.10186853259801865,3.362499952316284
11.421892056861184,12.075813994851357,2.9694513326290943,3.83544245555312,0.0,0.10173308849334717,3.362499952316284
11.421333919137629,12.075465672547793,2.9688943263500143,3.83497889831227,0.0,0.10159768164157867,3.362499952316284
11.420775754777294,12.075117319897943,2.9683373430396567,3.8345153690853726,0.0,0.10146231949329376,3.362499952316284
11.420217563779325,12.074768936906919,2.967780382709552,3.8340518678724282,0.0,0.10132699459791183,3.362499952316284
11.419659346142865,12.074420523580612,2.9672234453729627,3.8335883946734373,0.0,0.10119171440601349,3.362499952316284
11.419101101867062,12.074072079924134,2.966666531041418,3.833124949488399,0.0,0.10105647146701813,3.362499952316284
11.418542830951063,12.073723605943378,2.9661096397281796,3.832661532317314,0.0,0.10092127323150635,3.362499952316284
11.417984533394014,12.073375101644237,2.96555277144651,3.8321981431601824,0.0,0.10078611969947815,3.362499952316284
11.417426209195062,12.073026567031818,2.964995926207936,3.831734782017004,0.0,0.10065100342035294,3.362499952316284
11.416867858353356,12.072678002112015,2.964439104025719,3.8312714488877786,0.0,0.1005159318447113,3.362499952316284
11.416309480868048,12.072329406889938,2.963882304911386,3.8308081437725066,0.0,0.10038089752197266,3.362499952316284
11.415751076738283,12.07198078137148,2.963325528878196,3.830344866671188,0.0,0.10024590790271759,3.362499952316284
11.415192645963215,12.071632125562529,2.9627687759394097,3.8298816175838226,0.0,0.1001109629869461,3.362499952316284
11.414634188541992,12.071283439468196,2.9622120461065524,3.829418396510411,0.0,0.0999760553240776,3.362499952316284
11.414075704473767,12.070934723093593,2.9616553393911493,3.828955203450953,0.0,0.09984118491411209,3.6354167461395264
11.413517193757691,12.07058597644539,2.961098655808192,3.8284920384054484,0.0,0.09970636665821075,3.362499952316284
11.412958656392918,12.070237199527917,2.9605419953674716,3.8280289013738975,0.0,0.0995715782046318,3.362499952316284
11.4124000923786,12.069888392347844,2.959985358083979,3.8275657923563005,0.0,0.09943684190511703,3.362499952316284
11.411841501713893,12.06953955491028,2.9594287439692377,3.827102711352657,0.0,0.09930214285850525,3.362499952316284
11.411282884397949,12.069190687220336,2.958872153034771,3.826639658362967,0.0,0.09916748106479645,3.362499952316284
11.410724240429925,12.068841789283901,2.958315585293835,3.826176633387231,0.0,0.09903286397457123,3.362499952316284
11.410165569808976,12.068492861106085,2.957759040757952,3.825713636425449,0.0,0.09889828413724899,3.362499952316284
11.409606872534258,12.068143902692777,2.9572025194403775,3.825250667477621,0.0,0.09876374900341034,3.581249952316284
11.40904814860493,12.067794914049866,2.9566460213543664,3.824787726543747,0.0,0.09862925857305527,3.362499952316284
11.408489398020146,12.067445895182463,2.95608954651144,3.8243248136238273,0.0,0.09849480539560318,3.362499952316284
11.407930620779066,12.067096846095673,2.9555330949231187,3.8238619287178612,0.0,0.09836038947105408,3.362499952316284
11.407371816880849,12.066747766795388,2.9549766666026565,3.8233990718258495,0.0,0.09822601824998856,3.362499952316284
11.406812986324653,12.066398657287495,2.9544202615633064,3.822936242947792,0.0,0.09809169173240662,3.362499952316284
11.406254129109639,12.066049517577104,2.953863879816588,3.8224734420836888,0.0,0.09795740246772766,3.362499952316284
11.405695245234968,12.065700347669322,2.953307521374021,3.82201066923354,0.0,0.09782315045595169,3.362499952316284
11.4051363346998,12.06535114757004,2.952751186248857,3.821547924397345,0.0,0.0976889431476593,3.3604166507720947
11.404577397503296,12.065001917284361,2.952194874452614,3.821085207575105,0.0,0.0975547730922699,3.362499952316284
11.40401843364462,12.064652656818957,2.951638586000277,3.8206225187668195,0.0,0.09742065519094467,3.362499952316284
11.403459443122934,12.064303366178155,2.95108232090163,3.8201598579724885,0.0,0.09728656709194183,3.362499952316284
11.402900425937402,12.063954045367842,2.950526079169924,3.8196972251921117,0.0,0.09715252369642258,3.362499952316284
11.402341382087188,12.063604694393126,2.9499698608166747,3.8192346204256897,0.0,0.0970185175538063,3.362499952316284
11.401782311571457,12.063255313259894,2.949413665855132,3.8187720436732224,0.0,0.09688455611467361,3.362499952316284
11.401223214389374,12.062905901974034,2.948857494298546,3.81830949493471,0.0,0.0967506393790245,3.362499952316284
11.400664090540104,12.062556460539872,2.948301346156698,3.817846974210152,0.0,0.09661675244569778,3.362499952316284
11.400104940022814,12.062206988964077,2.9477452214445696,3.817384481499549,0.0,0.09648291766643524,3.362499952316284
11.399545762836672,12.061857487250972,2.9471891201719425,3.8169220168029008,0.0,0.09634911268949509,3.362499952316284
11.398986558980843,12.061507955406446,2.946633042352064,3.8164595801202075,0.0,0.09621535241603851,3.362499952316284
11.398427328454497,12.061158393436386,2.9460769879981816,3.8159971714514693,0.0,0.09608163684606552,3.362499952316284
11.397868071256804,12.0608088013459,2.945520957121809,3.815534790796686,0.0,0.09594795852899551,3.3604166507720947
11.397308787386931,12.060459179140091,2.9449649497344588,3.8150724381558576,0.0,0.09581431746482849,3.362499952316284
11.39674947684405,12.060109526824846,2.944408965849377,3.8146101135289845,0.0,0.09568072110414505,3.362499952316284
11.39619013962733,12.05975984440527,2.9438530054780765,3.8141478169160665,0.0,0.0955471619963646,3.362499952316284
11.395630775735944,12.059410131887253,2.943297068633802,3.8136855483171037,0.0,0.09541364759206772,3.362499952316284
11.395071385169063,12.059060389275896,2.9427411553280654,3.8132233077320965,0.0,0.09528017044067383,3.362499952316284
11.394511967925858,12.058710616577088,2.9421852655741105,3.8127610951610444,0.0,0.09514673799276352,3.362499952316284
11.393952524005503,12.058360813795932,2.9416293993834484,3.812298910603948,0.0,0.0950133427977562,3.362499952316284
11.393393053407172,12.058010980937535,2.941073556767589,3.8118367540608067,0.0,0.09487998485565186,3.362499952316284
11.392833556130038,12.05766111800778,2.940517737739776,3.811374625531621,0.0,0.0947466716170311,3.362499952316284
11.392274032173276,12.057311225011775,2.939961942311519,3.810912525016391,0.0,0.09461339563131332,3.362499952316284
11.391714481536061,12.056961301954622,2.9394061704943266,3.8104504525151164,0.0,0.09448015689849854,3.362499952316284
11.39115490421757,12.056611348842207,2.9388504223014413,3.8099884080277975,0.0,0.09434696286916733,3.362499952316284
11.39059530021698,12.056261365680415,2.938294697746105,3.809526391554434,0.0,0.0942138135433197,3.362499952316284
11.390035669533464,12.05591135247357,2.9377389968380916,3.809064403095027,0.0,0.09408069401979446,3.362499952316284
11.389476012166204,12.055561309227556,2.9371833195906425,3.8086024426495753,0.0,0.09394761919975281,3.362499952316284
11.388916328114377,12.055211235948258,2.936627666016998,3.8081405102180796,0.0,0.09381458908319473,3.362499952316284
11.388356617377159,12.05486113264078,2.936072036128665,3.8076786058005396,0.0,0.09368159621953964,3.362499952316284
11.387796879953733,12.054510999310226,2.93551642993715,3.8072167293969557,0.0,0.09354864060878754,3.362499952316284
11.387237115843277,12.0541608359617,2.934960847453959,3.8067548810073277,0.0,0.09341572225093842,3.362499952316284
11.386677325044971,12.053810642601084,2.9344052886923304,3.806293060631656,0.0,0.09328284859657288,3.6354167461395264
11.386117507557998,12.053460419233481,2.93384975366377,3.80583126826994,0.0,0.09315001219511032,3.362499952316284
11.385557663381537,12.053110165864778,2.933294242381516,3.80536950392218,0.0,0.09301722049713135,3.362499952316284
11.384997792514772,12.052759882500077,2.932738754857072,3.804907767588377,0.0,0.09288446605205536,3.362499952316284
11.384437894956886,12.052409569144478,2.932183291101943,3.8044460592685296,0.0,0.09275174885988235,3.362499952316284
11.383877970707061,12.052059225803086,2.9316278511276326,3.803984378962639,0.0,0.09261906892061234,3.362499952316284
11.383318019764483,12.051708852481784,2.931072434947377,3.8035227266707046,0.0,0.0924864336848259,3.362499952316284
11.382758042128334,12.051358449185676,2.93051704257268,3.8030611023927263,0.0,0.09235383570194244,3.362499952316284
11.3821980377978,12.051008015920642,2.929961674016777,3.8025995061287046,0.0,0.09222128242254257,3.362499952316284
11.381638006772066,12.050657552691005,2.929406329289437,3.8021379378786393,0.0,0.09208875894546509,3.362499952316284
11.381077949050319,12.050307059502648,2.9288510084038943,3.801676397642531,0.0,0.09195628017187119,3.362499952316284
11.380517864631745,12.049956536361455,2.928295711373385,3.801214885420379,0.0,0.09182384610176086,3.362499952316284
11.379957753515532,12.049605983271745,2.927740438207676,3.8007534012121837,0.0,0.09169144183397293,3.362499952316284
11.379397615700867,12.0492554002394,2.9271851889200016,3.8002919450179453,0.0,0.09155908226966858,3.362499952316284
11.37883745118694,12.048904787270303,2.9266299635235953,3.7998305168376634,0.0,0.09142676740884781,3.362499952316284
11.378277259972938,12.048554144368774,2.9260747620282235,3.7993691166713384,0.0,0.09129448235034943,3.362499952316284
11.377717042058052,12.048203471540697,2.9255195844471196,3.7989077445189703,0.0,0.09116224199533463,3.362499952316284
11.377156797441472,12.047852768791172,2.9249644307917824,3.798446400380559,0.0,0.09103003889322281,3.362499952316284
11.37659652612239,12.047502036126081,2.924409301075444,3.797985084256105,0.0,0.09089788049459457,3.362499952316284
11.376036228099995,12.047151273549744,2.9238541953078694,3.7975237961456076,0.0,0.09076575189828873,3.362499952316284
11.375475903373479,12.046800481068042,2.9232991135022903,3.7970625360490677,0.0,0.09063366800546646,3.362499952316284
11.374915551942035,12.046449658686857,2.9227440556719375,3.7966013039664848,0.0,0.09050162881612778,3.362499952316284
11.374355173804856,12.046098806410509,2.922189021826575,3.796140099897859,0.0,0.09036961942911148,3.362499952316284
11.373794768961137,12.045747924244878,2.921634011979433,3.795678923843191,0.0,0.09023765474557877,3.362499952316284
11.37323433741007,12.045397012195064,2.9210790261420083,3.7952177758024797,0.0,0.09010572731494904,3.362499952316284
11.372673879150849,12.045046070266167,2.9205240643257966,3.7947566557757257,0.0,0.08997383713722229,3.362499952316284
11.372113394182671,12.044695098463288,2.919969126542294,3.794295563762929,0.0,0.08984198421239853,3.362499952316284
11.371552882504732,12.044344096792308,2.919414212804729,3.7938344997640905,0.0,0.08971017599105835,3.362499952316284
11.370992344116226,12.043993065258325,2.918859323124597,3.793373463779209,0.0,0.08957840502262115,3.362499952316284
11.370431779016352,12.04364200386644,2.918304457513393,3.792912455808285,0.0,0.08944667130708694,3.362499952316284
11.369871187204307,12.043290912622533,2.917749615984344,3.792451475851319,0.0,0.08931498229503632,3.362499952316284
11.369310568679289,12.042939791530921,2.9171947985472113,3.7919905239083103,0.0,0.08918332308530807,3.362499952316284
11.368749923440497,12.042588640597486,2.9166400052152217,3.7915295999792593,0.0,0.08905170857906342,3.362499952316284
11.368189251487127,12.042237459827327,2.916085235999868,3.791068704064166,0.0,0.08892013132572174,3.362499952316284
11.367628552818383,12.041886249225541,2.9155304909126434,3.790607836163031,0.0,0.08878859132528305,3.362499952316284
11.367067827433463,12.041535008798009,2.914975769966774,3.7901469962758534,0.0,0.08865709602832794,3.362499952316284
11.366507075331567,12.041183738549048,2.914421073172018,3.7896861844026337,0.0,0.08852563053369522,3.362499952316284
11.365946296511897,12.040832438484538,2.9138664005416013,3.7892254005433723,0.0,0.08839420974254608,3.362499952316284
11.365385490973656,12.040481108609576,2.9133117520870146,3.7887646446980687,0.0,0.08826282620429993,3.362499952316284
11.364824658716046,12.040129748929262,2.9127571278197495,3.7883039168667234,0.0,0.08813147991895676,3.362499952316284
11.364263799738268,12.039778359449475,2.91220252775303,3.787843217049336,0.0,0.08800017833709717,3.362499952316284
11.363702914039527,12.03942694017453,2.911647951896613,3.7873825452459067,0.0,0.08786890655755997,3.362499952316284
11.363142001619027,12.039075491110308,2.911093400263722,3.7869219014564357,0.0,0.08773767948150635,3.362499952316284
11.362581062475972,12.038724012261907,2.910538872865846,3.786461285680923,0.0,0.08760648965835571,3.362499952316284
11.362020096609568,12.038372503634422,2.909984369714475,3.7860006979193686,0.0,0.08747533708810806,3.362499952316284
11.361459104019021,12.038020965232953,2.909429890821098,3.7855401381717724,0.0,0.0873442217707634,3.362499952316284
11.360898084703537,12.037669397063377,2.9088754361989366,3.785079606438135,0.0,0.08721315115690231,3.362499952316284
11.360337038662323,12.03731779913001,2.9083210058577453,3.7846191027184557,0.0,0.08708211034536362,3.362499952316284
11.359775965894585,12.03696617143873,2.907766599810746,3.784158627012735,0.0,0.0869511142373085,3.362499952316284
11.359214866399531,12.036614513994634,2.907212218069426,3.7836981793209734,0.0,0.08682015538215637,3.362499952316284
11.35865374017637,12.036262826802819,2.906657860645272,3.78323775964317,0.0,0.08668923377990723,3.362499952316284
11.358092587224311,12.035911109868383,2.9061035275497713,3.782777367979325,0.0,0.08655834943056107,3.362499952316284
11.357531407542563,12.035559363196422,2.9055492187944103,3.7823170043294394,0.0,0.08642750233411789,3.362499952316284
11.356970201130338,12.035207586792811,2.904994934392408,3.7818566686935124,0.0,0.0862966999411583,3.362499952316284
11.356408967986845,12.034855780661868,2.9044406743535176,3.781396361071544,0.0,0.08616592735052109,3.362499952316284
11.355847708111293,12.034503944809469,2.9038864386909573,3.7809360814635347,0.0,0.08603519946336746,3.362499952316284
11.355286421502896,12.03415207924071,2.903332227416212,3.7804758298694843,0.0,0.08590450882911682,3.362499952316284
