h1,h2,h3,h4,u1,u2,t_exec
9.611023514275239,10.157426010520727,1.7554138968530564,4.635827360646046,3.980048418045044,2.204174041748047,19229.56640625
9.611001101239868,10.157412414576369,1.7554802500052304,4.635985544237102,3.979996919631958,2.204129934310913,19222.0078125
9.610978690444437,10.1573988232312,1.755546584513875,4.636143710532249,3.979945659637451,2.2040860652923584,19235.0703125
9.610956281886295,10.157385236458945,1.7556129003260517,4.636301859532584,3.9798943996429443,2.2040419578552246,19231.1484375
9.610933875562786,10.15737165428334,1.7556791974997654,4.636459991239208,3.9798431396484375,2.20399808883667,19235.154296875
9.61091147147126,10.157358076678115,1.7557454759820774,4.63661810565322,3.9797918796539307,2.203953981399536,19221.826171875
9.610889069609062,10.157344503667002,1.7558117358309913,4.636776202775717,3.979740619659424,2.2039101123809814,19234.97265625
9.610866669973543,10.157330935223731,1.7558779769935673,4.636934282607799,3.979689359664917,2.2038660049438477,19229.83203125
9.61084427256205,10.157317371372036,1.7559441995278084,4.637092345150563,3.97963809967041,2.203822135925293,19234.96875
9.610821877371935,10.15730381211065,1.7560104034362418,4.637250390405109,3.9795868396759033,2.2037782669067383,19228.74609375
9.610799484400554,10.157290257413301,1.7560765886659262,4.637408418372534,3.9795355796813965,2.2037341594696045,19230.556640625
9.610777093679742,10.157276707303724,1.7561427552748632,4.637566429093941,3.9794845581054688,2.20369029045105,19230.380859375
9.610754705172365,10.157263161780655,1.7562089032655785,4.637724422530422,3.979433298110962,2.203646421432495,19237.28125
9.610732318875776,10.15724962081782,1.7562750325851297,4.6378823986830735,3.979382038116455,2.2036023139953613,19225.775390625
9.610709934821816,10.157236084438958,1.7563411432915168,4.638040357592999,3.9793310165405273,2.2035584449768066,19233.224609375
9.61068755297335,10.157222552642803,1.7564072353872642,4.638198299221289,3.9792797565460205,2.203514575958252,19224.87890625
9.610665173362223,10.157209025403086,1.756473308819428,4.638356223609045,3.9792287349700928,2.203470468521118,19232.486328125
9.610642795985788,10.157195502743544,1.7565393636460067,4.638514130757363,3.979177713394165,2.2034265995025635,19235.60546875
9.6106204208414,10.157181984662913,1.7566053998695237,4.638672020667338,3.9791266918182373,2.203382730484009,19226.51953125
9.610598047926418,10.157168471159927,1.7566714174925013,4.6388298933400645,3.9790756702423096,2.203338861465454,19225.798828125
9.610575677203707,10.157154962233323,1.756737416517462,4.638987748736633,3.9790244102478027,2.2032949924468994,19239.541015625
9.61055330870512,10.15714145785683,1.7568033968914594,4.639145586898145,3.978973388671875,2.2032508850097656,19228.392578125
9.610530942428008,10.157127958054192,1.7568693586724897,4.639303407825696,3.9789223670959473,2.203207015991211,19227.455078125
9.610508578404223,10.15711446282414,1.756935301863074,4.639461211560384,3.9788715839385986,2.2031631469726562,19224.7578125
9.610486216596632,10.157100972165415,1.7570012264657324,4.639618998063297,3.978820562362671,2.2031192779541016,19235.673828125
9.610463857002596,10.157087486076751,1.757067132482985,4.63977676733553,3.978769540786743,2.203075408935547,19227.54296875
9.610441499619478,10.157074004556886,1.757133019917351,4.639934519378175,3.9787185192108154,2.203031539916992,19234.34375
9.61041914447913,10.157060527604557,1.7571988887713492,4.640092254232334,3.978667736053467,2.2029876708984375,19221.3203125
9.61039679154442,10.157047055218502,1.7572647390474985,4.640249971859091,3.978616714477539,2.202943801879883,19225.599609375
9.610374440812716,10.157033587397459,1.7573305707483167,4.640407672259541,3.9785656929016113,2.202899932861328,19228.04296875
9.610352092315871,10.157020124140166,1.7573963838763211,4.6405653554747825,3.9785149097442627,2.2028560638427734,19226.814453125
9.610329746051248,10.15700666544536,1.7574621784340292,4.640723021505907,3.978464126586914,2.2028121948242188,19221.5859375
9.610307401981718,10.156993211311782,1.7575279544239575,4.640880670314001,3.9784131050109863,2.202768325805664,19236.720703125
9.61028506013914,10.156979761738171,1.7575937118486222,4.641038301940162,3.9783623218536377,2.2027244567871094,19232.326171875
9.610262720520875,10.156966316723265,1.7576594507105392,4.641195916385482,3.978311538696289,2.2026805877685547,19236.556640625
9.610240383124292,10.156952876265805,1.7577251710122235,4.641353513651051,3.9782607555389404,2.20263671875,19225.8125
9.610218047946757,10.15693944036453,1.75779087275619,4.641511093737961,3.978209972381592,2.2025928497314453,19233.705078125
9.610195714985634,10.156926009018182,1.7578565559449528,4.641668656647301,3.978159189224243,2.2025489807128906,19223.84765625
9.610173384238292,10.156912582225502,1.757922220581026,4.641826202380163,3.9781084060668945,2.202505111694336,19235.888671875
9.610151055702099,10.156899160010232,1.7579878667223914,4.641983730937637,3.978057622909546,2.2024614810943604,19225.322265625
9.610128729374429,10.156885742346109,1.7580534943160864,4.642141242320813,3.9780068397521973,2.2024176120758057,19231.521484375
9.610106405252651,10.156872329231875,1.7581191033646235,4.6422987365307815,3.9779560565948486,2.202373743057251,19226.501953125
9.610084083334135,10.156858920666272,1.7581846938705148,4.642456213568632,3.9779052734375,2.2023298740386963,19229.826171875
9.61006176365074,10.15684551664804,1.758250265836272,4.642613673475461,3.9778547286987305,2.2022860050201416,19224.8828125
9.610039446165347,10.156832117200928,1.7583158193198742,4.64277111621235,3.977803945541382,2.202242374420166,19236.78515625
9.610017130909823,10.15681872229867,1.758381354268357,4.642928541820393,3.9777534008026123,2.2021985054016113,19222.791015625
9.609994817847047,10.156805331940014,1.7584468706842307,4.643085950260674,3.9777026176452637,2.2021546363830566,19227.599609375
9.609972507008884,10.156791946148703,1.7585123686254727,4.643243341574286,3.977652072906494,2.202111005783081,19230.798828125
9.60995019835822,10.156778564898477,1.7585778480391174,4.643400715722313,3.9776012897491455,2.2020671367645264,19230.0546875
9.60992789192692,10.156765188188082,1.7586433089276738,4.643558072745848,3.977550745010376,2.2020232677459717,19225.521484375
9.609905587712358,10.156751816041261,1.7587087513491182,4.643715412645979,3.9775002002716064,2.201979637145996,19238.00390625
9.609883285711911,10.156738448431758,1.7587741752504833,4.643872735423792,3.977449655532837,2.2019357681274414,19226.8671875
9.609860985922955,10.15672508538332,1.7588395806897448,4.644030041080374,3.9773991107940674,2.201892137527466,19227.98046875
9.60983868834287,10.15671172686969,1.7589049676139343,4.644187329616811,3.977348566055298,2.201848268508911,19226.642578125
9.609816392969032,10.156698372914613,1.7589703360810267,4.644344601034191,3.9772980213165283,2.2018046379089355,19230.732421875
9.609794099798822,10.156685023491834,1.7590356860380527,4.644501855333599,3.977247476577759,2.201760768890381,19217.208984375
9.609771808829617,10.1566716786251,1.7591010175429862,4.644659092516122,3.9771969318389893,2.2017171382904053,19233.259765625
9.6097495200588,10.156658338288153,1.759166330542857,4.644816312582845,3.9771463871002197,2.2016732692718506,19228.306640625
9.60972723348375,10.156645002504742,1.7592316250956384,4.644973515534856,3.97709584236145,2.201629638671875,19230.39453125
9.60970494913634,10.156631671248611,1.759296901148359,4.645130701413245,3.9770455360412598,2.2015857696533203,19222.912109375
9.609682666979458,10.15661834454351,1.7593621587589907,4.64528787017909,3.9769949913024902,2.2015421390533447,19233.30859375
9.609660387044979,10.156605022363182,1.759427397874562,4.645445021873483,3.9769446849823,2.20149827003479,19225.763671875
9.60963810929579,10.156591704731378,1.7594926185530437,4.645602156457501,3.9768941402435303,2.2014546394348145,19235.720703125
9.60961583376377,10.156578391646844,1.7595578207969311,4.645759273972236,3.97684383392334,2.201411008834839,19224.2109375
9.609593560446307,10.156565083083327,1.759623004553251,4.64591637441877,3.9767935276031494,2.201367139816284,19237.669921875
9.609571289306286,10.156551779064579,1.7596881698799731,4.646073457758182,3.97674298286438,2.2013235092163086,19224.669921875
9.609549020375589,10.156538479589345,1.7597533167795916,4.646230524031561,3.9766926765441895,2.201279878616333,19228.064453125
9.609526753651602,10.156525184631372,1.7598184451991317,4.646387573239991,3.976642370223999,2.2012360095977783,19225.1015625
9.609504489131709,10.156511894214413,1.7598835551965617,4.646544605384554,3.9765920639038086,2.2011923789978027,19232.107421875
9.609482226813297,10.156498608337216,1.7599486467743741,4.646701620466332,3.976541757583618,2.201148748397827,19221.99609375
9.609459966693755,10.156485326998531,1.7600137199350614,4.646858618486409,3.9764914512634277,2.2011051177978516,19234.056640625
9.609437708770475,10.156472050172104,1.760078774625647,4.647015599445866,3.9764411449432373,2.201061248779297,19221.97265625
9.60941545304084,10.156458777881689,1.7601438109040972,4.647172563345786,3.976390838623047,2.2010176181793213,19229.642578125
9.609393199536733,10.156445510126034,1.760208828772903,4.647329510227257,3.9763407707214355,2.2009739875793457,19227.6953125
9.609370948221052,10.156432246903893,1.7602738282345547,4.647486440051352,3.976290464401245,2.20093035697937,19238.50390625
9.60934869909119,10.156418988214016,1.7603388092915424,4.647643352819153,3.9762401580810547,2.2008867263793945,19218.9453125
9.60932645217903,10.15640573403015,1.7604037718908874,4.647800248571748,3.9761900901794434,2.20084285736084,19235.73828125
9.609304207447467,10.15639248437605,1.7604687160905537,4.647957127270211,3.976139783859253,2.2007992267608643,19230.0625
9.609281964928385,10.15637923925047,1.7605336418930297,4.648113988955629,3.9760897159576416,2.2007555961608887,19233.478515625
9.609259724584689,10.15636599865216,1.7605985493008038,4.648270833589075,3.976039409637451,2.200711965560913,19225.720703125
9.609237486448263,10.15635276257987,1.7606634383163635,4.648427661211637,3.97598934173584,2.2006683349609375,19236.751953125
9.609215250516502,10.156339531032355,1.7607283089421961,4.648584471824393,3.9759392738342285,2.200624704360962,19221.962890625
9.6091930167868,10.156326304008369,1.7607931611807883,4.648741265428423,3.975889205932617,2.2005810737609863,19231.8515625
9.609170785256554,10.156313081506664,1.7608579950346264,4.648898042024804,3.975839138031006,2.2005374431610107,19226.5546875
9.609148555923158,10.156299863525994,1.760922810506196,4.649054801614616,3.9757890701293945,2.200493812561035,19227.37109375
9.609126328749518,10.156286650065114,1.7609876075979827,4.649211544158932,3.975738763809204,2.2004501819610596,19227.20703125
9.609104103802016,10.156273441122774,1.7610523863124714,4.649368269738844,3.975688934326172,2.200406551361084,19241.048828125
9.609081881043558,10.156260236697733,1.7611171466521465,4.649524978315421,3.9756388664245605,2.2003629207611084,19227.423828125
9.60905966047154,10.156247036788743,1.761181888619492,4.649681669889743,3.975588798522949,2.200319290161133,19233.16796875
9.609037442083363,10.15623384139456,1.7612466122169916,4.6498383444628875,3.975538730621338,2.2002756595611572,19226.017578125
9.609015225876425,10.156220650513937,1.7613113174471284,4.649995002035932,3.9754886627197266,2.2002320289611816,19235.369140625
9.608993011882617,10.156207464145629,1.761376004312385,4.65015164264996,3.9754388332366943,2.200188398361206,19228.46484375
9.60897080006485,10.156194282288395,1.7614406728152434,4.650308266266042,3.975388765335083,2.2001447677612305,19240.04296875
9.608948590455011,10.156181104940988,1.7615053229581856,4.6504648729252605,3.975338935852051,2.200101137161255,19221.927734375
9.608926383016014,10.156167932127168,1.761569954799161,4.650621462588686,3.9752888679504395,2.2000577449798584,19230.154296875
9.608904177779756,10.15615476382069,1.7616345682851753,4.6507780352974,3.9752390384674072,2.200014114379883,19226.49609375
9.60888197474364,10.156141600020309,1.7616991634187087,4.65093459105248,3.975189208984375,2.1999704837799072,19224.259765625
9.608859773870579,10.156128440724784,1.7617637402022415,4.651091129814994,3.9751391410827637,2.1999268531799316,19227.205078125
9.608837575192464,10.15611528593287,1.761828298638253,4.651247651626025,3.9750893115997314,2.199883222579956,19235.693359375
9.6088153787067,10.156102135668329,1.7618928387846902,4.651404156486647,3.975039482116699,2.1998398303985596,19223.04296875
9.608793184410697,10.156088989904916,1.7619573605885568,4.651560644397936,3.974989652633667,2.199796199798584,19232.791015625
9.60877099230186,10.156075848641388,1.7620218640523309,4.651717115360965,3.9749398231506348,2.1997525691986084,19225.86328125
9.608748802377594,10.156062711876505,1.7620863491784902,4.651873569376809,3.9748899936676025,2.199708938598633,19236.77734375
9.608726614635305,10.156049579634029,1.76215081602498,4.652030006446543,3.9748401641845703,2.1996655464172363,19221.466796875
9.608704429072406,10.156036451887715,1.7622152645388018,4.65218642657124,3.974790334701538,2.1996219158172607,19235.833984375
9.608682245686301,10.156023328636321,1.7622796947224324,4.6523428297519756,3.974740505218506,2.199578285217285,19215.8046875
9.608660064508891,10.156010209903611,1.7623441066338155,4.652499216029828,3.9746909141540527,2.1995348930358887,19226.69140625
9.608637885503096,10.155997095663341,1.7624085002199512,4.652655585365864,3.9746410846710205,2.199491262435913,19229.82421875
9.608615708700817,10.155983985939276,1.762472875538783,4.652811937801163,3.9745914936065674,2.1994478702545166,19233.91796875
9.608593534064976,10.155970880705173,1.76253723253731,4.65296827329679,3.974541664123535,2.199404239654541,19234.779296875
9.608571361627472,10.155957779959792,1.7626015712180065,4.653124591893825,3.974492073059082,2.1993606090545654,19247.1640625
9.608549191351226,10.155944683726897,1.7626658916388143,4.653280893553333,3.97444224357605,2.199317216873169,19227.880859375
9.608527023268143,10.155931591980247,1.7627301937467312,4.653437178316393,3.9743926525115967,2.1992735862731934,19236.197265625
9.608504857375635,10.155918504743607,1.7627944775996982,4.653593446184076,3.9743430614471436,2.199230194091797,19234.798828125
9.608482693636628,10.155905421990735,1.7628587431447125,4.653749697117449,3.9742932319641113,2.1991865634918213,19233.853515625
9.608460532083024,10.155892343745395,1.7629229904397141,4.653905931157587,3.974243640899658,2.199143171310425,19231.912109375
9.608438372712241,10.155879269981346,1.7629872194316991,4.654062148305564,3.974194049835205,2.199099540710449,19241.5234375
9.608416215521693,10.155866200722356,1.7630514301786067,4.654218348562448,3.974144458770752,2.1990561485290527,19220.283203125
9.608394060508797,10.155853135967186,1.7631156226829003,4.654374531929311,3.974094867706299,2.1990127563476562,19237.23046875
9.608371907670973,10.155840075689596,1.763179796891575,4.654530698407223,3.9740452766418457,2.1989691257476807,19235.423828125
9.608349757005637,10.155827019913353,1.7632439528625683,4.654686847997254,3.9739956855773926,2.198925733566284,19233.91796875
9.6083276085447,10.155813968612218,1.7633080905428744,4.6548429807404785,3.9739463329315186,2.1988821029663086,19223.1484375
9.608305462251083,10.15580092180996,1.7633722099904299,4.654999096597961,3.9738967418670654,2.198838710784912,19229.623046875
9.60828331812221,10.15578787950534,1.763436311207696,4.65515519557077,3.9738471508026123,2.1987953186035156,19230.5703125
9.608261176155501,10.155774841697122,1.763500394197134,4.655311277659976,3.973797559738159,2.198751926422119,19238.716796875
9.608239036382873,10.155761808359069,1.7635644589057355,4.655467342906653,3.973748207092285,2.1987082958221436,19231.12109375
9.60821689876725,10.15574877951495,1.763628505391436,4.655623391271864,3.973698616027832,2.198664903640747,19226.123046875
9.608194763340546,10.155735755163528,1.7636925336566949,4.655779422796683,3.973649263381958,2.1986215114593506,19227.537109375
9.608172630100185,10.15572273530357,1.7637565437039708,4.655935437482177,3.973599910736084,2.198578119277954,19245.85546875
9.608150499009101,10.15570971990884,1.7638205354802547,4.656091435289409,3.973550319671631,2.1985344886779785,19228.939453125
9.608128370099204,10.155696709003106,1.7638845090434796,4.656247416259452,3.973500967025757,2.198491096496582,19236.337890625
9.608106243367919,10.155683702585135,1.763948464396103,4.656403380393374,3.973451614379883,2.1984477043151855,19227.810546875
9.608084118812672,10.155670700653692,1.7640124015405823,4.65655932769224,3.973402261734009,2.198404312133789,19235.529296875
9.608061996430887,10.155657703207547,1.7640763204793743,4.656715258157118,3.9733529090881348,2.1983609199523926,19224.59765625
9.608039876219994,10.155644710245467,1.7641402212149353,4.656871171789074,3.9733035564422607,2.198317527770996,19235.716796875
9.60801775817742,10.155631721766216,1.7642041037497211,4.657027068589175,3.9732542037963867,2.1982741355895996,19226.353515625
9.607995642300592,10.155618737743563,1.7642679680307192,4.657182948558486,3.9732048511505127,2.198230504989624,19229.24609375
9.607973528586932,10.155605758201277,1.7643318141158597,4.657338811698073,3.9731554985046387,2.1981871128082275,19229.19921875
9.60795141706836,10.155592783138127,1.764395642007597,4.657494658049009,3.9731063842773438,2.198143720626831,19234.9453125
9.607929307707813,10.155579812552883,1.7644594517083854,4.657650487572351,3.9730570316314697,2.1981003284454346,19226.3203125
9.607907200502723,10.155566846444314,1.7645232432206783,4.657806300269164,3.9730076789855957,2.198056936264038,19232.01171875
9.60788509548501,10.155553884811187,1.7645870165469293,4.657962096180521,3.972958564758301,2.1980135440826416,19227.0390625
9.607862992617614,10.155540927652273,1.764650771689591,4.658117875267479,3.9729092121124268,2.197970151901245,19235.564453125
9.607840891932456,10.155527974966342,1.7647145086511156,4.658273637571108,3.972860097885132,2.1979267597198486,19233.50390625
9.607818793392479,10.155515026777165,1.764778227489423,4.658429383052468,3.972810745239258,2.1978836059570312,19231.8203125
9.607796697029611,10.15550208305851,1.7648419281514898,4.658585111752627,3.972761631011963,2.1978402137756348,19230.255859375
9.607774602841287,10.155489143809147,1.764905610639767,4.65874082367265,3.972712516784668,2.1977968215942383,19231.900390625
9.607752510824938,10.155476209027848,1.7649692749567047,4.658896518813599,3.972663402557373,2.197753429412842,19225.248046875
9.607730420977997,10.155463278713384,1.7650329211047535,4.6590521971765355,3.972614288330078,2.1977100372314453,19237.470703125
9.607708333263409,10.155450352864529,1.765096549086363,4.659207858722518,3.972564935684204,2.197666645050049,19230.28125
9.607686247713099,10.15543743148005,1.7651601589039823,4.659363503492617,3.972515821456909,2.1976232528686523,19224.52734375
9.607664164358994,10.155424514558723,1.76522375056006,4.659519131527899,3.9724669456481934,2.197579860687256,19227.591796875
9.607642083164036,10.155411602124321,1.765287324112513,4.659674742789419,3.9724178314208984,2.1975367069244385,19238.392578125
9.607620004125668,10.155398694150614,1.765350879508314,4.6598303372782395,3.9723687171936035,2.197493314743042,19221.875
9.607597927241326,10.155385790636375,1.76541441674991,4.659985914995422,3.9723196029663086,2.1974499225616455,19240.423828125
9.607575852508448,10.155372891580377,1.7654779358397483,4.660141475942029,3.9722704887390137,2.197406530380249,19225.4296875
9.607553779958964,10.155359997006396,1.7655414368357436,4.660297020159128,3.972221612930298,2.1973633766174316,19225.84765625
9.607531709555825,10.155347106888204,1.7656049196848669,4.660452547607771,3.972172498703003,2.197319984436035,19229.89453125
9.607509641330962,10.155334221224573,1.7656683843895637,4.660608058329027,3.972123622894287,2.1972765922546387,19242.4140625
9.607487575247323,10.155321340039281,1.7657318310077477,4.6607635522839495,3.972074508666992,2.1972334384918213,19221.177734375
9.607465511336843,10.155308463306099,1.7657952594863882,4.660919029513605,3.9720256328582764,2.197190046310425,19235.978515625
9.607443449596962,10.155295591023803,1.7658586698279297,4.661074490019052,3.9719767570495605,2.1971466541290283,19225.31640625
9.60742138999063,10.155282723216171,1.7659220620902842,4.661229933761345,3.9719276428222656,2.197103500366211,19228.177734375
9.607399332549786,10.155269859856974,1.7659854362204201,4.6613853607815505,3.97187876701355,2.1970601081848145,19221.724609375
9.60737727727187,10.15525700096999,1.7660487922762484,4.661540771080726,3.971829891204834,2.197016954421997,19232.490234375
9.607355224154333,10.155244146528991,1.766112130204737,4.661696164659931,3.971781015396118,2.1969735622406006,19230.146484375
9.607333173194611,10.155231296532758,1.7661754500083275,4.661851541520224,3.9717321395874023,2.196930170059204,19231.38671875
9.60731112439015,10.155218451005068,1.76623875174493,4.662006901662663,3.9716832637786865,2.1968870162963867,19229.373046875
9.607289077738402,10.155205609919694,1.7663020353615106,4.662162245088306,3.9716343879699707,2.1968436241149902,19235.26953125
9.607267033236807,10.155192773300415,1.7663653009159783,4.662317571798211,3.971585512161255,2.196800470352173,19231.38671875
9.607244990882817,10.155179941121007,1.7664285483552982,4.6624728817934376,3.971536636352539,2.1967570781707764,19240.04296875
9.607222950708369,10.155167113405248,1.7664917777373785,4.662628175115048,3.9714879989624023,2.196713924407959,19220.625
9.60720091267642,10.155154290151918,1.7665549890646517,4.662783451724092,3.9714391231536865,2.1966707706451416,19237.78125
9.607178876784426,10.155141471334792,1.7666181822840816,4.662938711621629,3.9713902473449707,2.196627378463745,19230.271484375
9.607156843064322,10.155128656977649,1.7666813574535751,4.66309395484872,3.971341609954834,2.1965842247009277,19224.41796875
9.607134811479071,10.155115847054265,1.766744514520095,4.663249181366416,3.971292734146118,2.1965408325195312,19241.896484375
9.607112782060609,10.155103041588424,1.7668076535415476,4.663404391215779,3.9712440967559814,2.196497678756714,19238.759765625
9.607090754806391,10.155090240578904,1.7668707745203627,4.6635595843978646,3.9711954593658447,2.1964545249938965,19226.474609375
9.60706872967938,10.155077443999481,1.7669338774035024,4.663714760873723,3.971146583557129,2.1964111328125,19234.650390625
9.607046706711515,10.15506465187394,1.766996962248871,4.663869920684416,3.971097946166992,2.1963679790496826,19228.16015625
9.607024685900251,10.155051864201056,1.7670600290588978,4.664025063830998,3.9710493087768555,2.1963248252868652,19229.84375
9.607002667243046,10.15503908095461,1.767123077780543,4.664180190314524,3.9710006713867188,2.1962814331054688,19230.88671875
9.606980650737347,10.155026302158387,1.7671861084717098,4.664335300136049,3.970952033996582,2.1962382793426514,19237.333984375
9.606958636380611,10.155013527811164,1.767249121134826,4.664490393296626,3.9709033966064453,2.196195125579834,19222.73828125
9.606936624170297,10.155000757911724,1.7673121157723186,4.6646454697973105,3.9708547592163086,2.1961519718170166,19235.861328125
9.60691461410386,10.154987992458848,1.7673750923866147,4.664800529639156,3.970806121826172,2.196108818054199,19234.236328125
9.60689260617876,10.154975231426313,1.7674380509246723,4.664955572823217,3.970757484436035,2.1960654258728027,19227.68359375
9.60687060042694,10.154962474837905,1.7675009914443927,4.6651105993905535,3.9707090854644775,2.1960222721099854,19225.732421875
9.606848596811368,10.154949722692407,1.767563913948201,4.66526560930221,3.970660448074341,2.195979118347168,19237.310546875
9.606826595329503,10.154936974988601,1.7676268184385224,4.665420602559243,3.970611810684204,2.1959359645843506,19223.5390625
9.606804596013296,10.15492423172527,1.7676897049177815,4.6655755792027085,3.9705634117126465,2.195892810821533,19222.56640625
9.606782598825717,10.154911492901196,1.7677525733884025,4.665730539193654,3.9705147743225098,2.195849657058716,19235.091796875
9.606760603798717,10.154898758515161,1.7678154238528092,4.665885482573138,3.970466375350952,2.1958065032958984,19235.162109375
9.606738610895267,10.15488602856595,1.7678782563134248,4.666040409302207,3.9704177379608154,2.195763349533081,19232.15625
9.60671662014732,10.154873303052346,1.7679410707726722,4.666195319421918,3.970369338989258,2.1957201957702637,19239.439453125
9.60669463155234,10.154860581973132,1.7680038672329736,4.666350212933324,3.9703209400177,2.1956770420074463,19234.158203125
9.606672645073298,10.154847865327094,1.7680666456967513,4.666505089797468,3.9702723026275635,2.195633888244629,19231.84375
9.606650660742147,10.154835153113014,1.7681294061664266,4.66665995005541,3.970223903656006,2.1955907344818115,19227.912109375
9.606628678556353,10.154822445329678,1.7681921486444205,4.666814793708199,3.9701755046844482,2.195547580718994,19234.326171875
9.606606698513378,10.154809741975871,1.768254873133154,4.666969620756888,3.9701271057128906,2.1955044269561768,19228.01171875
9.60658472061069,10.154797043050378,1.7683175796350472,4.667124431202525,3.970078706741333,2.1954612731933594,19239.72265625
9.60656274488024,10.154784348551985,1.76838026815252,4.667279225086166,3.9700305461883545,2.195418119430542,19228.587890625
9.606540771285005,10.15477165847948,1.7684429386879916,4.6674340023688545,3.969982147216797,2.1953749656677246,19239.1171875
9.60651879982245,10.154758972831647,1.768505591243881,4.66758876305164,3.9699337482452393,2.1953318119049072,19233.931640625
9.606496830490043,10.154746291607276,1.7685682258226065,4.667743507135572,3.9698853492736816,2.19528865814209,19232.03125
9.606474863319741,10.154733614805151,1.7686308424265866,4.667898234661707,3.969837188720703,2.1952455043792725,19235.91796875
9.60645289827452,10.154720942449062,1.7686934411137067,4.668052945591086,3.9697887897491455,2.195202589035034,19239.90625
9.606430935386348,10.154708274512794,1.768756021830909,4.668207639964764,3.969740629196167,2.195159435272217,19225.869140625
9.606408974618198,10.154695610995134,1.7688185845806101,4.6683623177437825,3.9696922302246094,2.1951162815093994,19231.021484375
9.606387016002033,10.15468295189487,1.7688811293652265,4.668516978969197,3.969644069671631,2.195073127746582,19232.36328125
9.606365059500831,10.15467029721079,1.7689436561871739,4.668671623602049,3.9695956707000732,2.1950299739837646,19230.826171875
9.606343105146554,10.154657646966687,1.769006165104336,4.6688262516833925,3.9695475101470947,2.1949870586395264,19225.5390625
9.606321152936676,10.154645001136343,1.7690686560636528,4.6689808632142755,3.969499349594116,2.194943904876709,19248.576171875
9.60629920286867,10.15463235971855,1.7691311290675387,4.669135458195743,3.9694511890411377,2.1949007511138916,19230.486328125
9.606277254940004,10.154619722712097,1.7691935841184079,4.669290036628843,3.969403028488159,2.194857597351074,19239.37890625
9.606255309148152,10.154607090140775,1.7692560212741422,4.669444598514622,3.9693548679351807,2.194814682006836,19233.26171875
9.606233365490592,10.154594461978373,1.7693184404816797,4.669599143854127,3.969306707382202,2.1947715282440186,19233.626953125
9.606211423964796,10.154581838223681,1.7693808417434336,4.669753672648402,3.9692585468292236,2.194728374481201,19228.212890625
9.606189484568239,10.154569218900491,1.769443225117284,4.669908184898495,3.969210386276245,2.194685459136963,19243.966796875
9.6061675472984,10.15455660398259,1.769505590550168,4.670062680605452,3.9691622257232666,2.1946423053741455,19229.033203125
9.606145612152753,10.154543993493771,1.7695679380999652,4.670217159770318,3.969114065170288,2.1945993900299072,19239.83984375
9.60612367912878,10.154531387407824,1.7696302677136115,4.67037162239414,3.9690659046173096,2.19455623626709,19231.486328125
9.606101748258448,10.15451878574854,1.7696925794489857,4.670526068517968,3.96901798248291,2.1945133209228516,19228.06640625
9.606079819504746,10.154506188489709,1.769754873253023,4.670680498102841,3.9689698219299316,2.194470167160034,19229.22265625
9.606057892899642,10.154493595630122,1.7698171491281334,4.670834911189809,3.9689218997955322,2.194427013397217,19241.962890625
9.60603596840612,10.154481007193576,1.7698794071321942,4.6709893077399105,3.9688737392425537,2.1943840980529785,19226.26171875
9.606014046056154,10.154468423178862,1.7699416472676073,4.6711436877941965,3.9688258171081543,2.1943411827087402,19230.65234375
9.60599212581274,10.15445584355977,1.7700038694813063,4.671298051313705,3.968777656555176,2.194298028945923,19233.9609375
9.605970207707845,10.154443268360096,1.770066073831167,4.6714523983394844,3.9687297344207764,2.1942551136016846,19235.49609375
9.605948291738953,10.154430697553629,1.7701282602641226,4.671606728872579,3.968681812286377,2.194211959838867,19230.91796875
9.605926377903543,10.154418131164165,1.770190428838048,4.6717610429140315,3.9686338901519775,2.194169044494629,19237.486328125
9.605904466164612,10.154405569165498,1.7702525794998747,4.671915340424879,3.968585729598999,2.1941258907318115,19231.283203125
9.605882556554128,10.154393011581421,1.7703147123074776,4.672069621446171,3.9685378074645996,2.1940829753875732,19239.40234375
9.60586064906958,10.15438045841073,1.7703768272632554,4.672223885978951,3.9684898853302,2.194040060043335,19230.373046875
9.605838743708455,10.154367909627213,1.7704389243141385,4.67237813402426,3.968441963195801,2.1939969062805176,19234.857421875
9.605816840502724,10.154355365254672,1.7705010035180002,4.672532365623146,3.9683942794799805,2.1939539909362793,19230.5390625
9.605794939415382,10.1543428252919,1.7705630648772381,4.672686580736643,3.968346357345581,2.193911075592041,19243.4453125
9.60577304044392,10.154330289712691,1.7706251083387812,4.672840779365794,3.9682984352111816,2.1938679218292236,19227.439453125
9.605751143585818,10.154317758540843,1.7706871339605015,4.67299496151164,3.9682505130767822,2.1938250064849854,19235.302734375
9.605729248873061,10.154305231775151,1.7707491417447951,4.673149127215228,3.968202829360962,2.193782091140747,19228.8515625
9.605707356268644,10.154292709414412,1.7708111316940582,4.673303276437593,3.9681549072265625,2.193739175796509,19231.80859375
9.60568546580455,10.154280191432417,1.7708731037552181,4.67345740921978,3.968107223510742,2.1936960220336914,19231.505859375
9.605663577443769,10.15426767785297,1.770935057986145,4.6736115255228246,3.9680593013763428,2.193653106689453,19236.01953125
9.605641691218286,10.154255168674863,1.7709969943892334,4.673765625387773,3.9680116176605225,2.193610191345215,19227.05859375
9.605619807125594,10.154242663896898,1.7710589129668777,4.673919708815664,3.967963933944702,2.1935672760009766,19235.150390625
